"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1599",2014-05-18,348.4,35.7425,-81.3819,65,45,5,NA,"15:53:00",2014,"Catawba"
"1600",2014-05-19,348.4,35.7425,-81.3819,71,39,6,NA,"15:53:00",2014,"Catawba"
"1601",2014-05-20,348.4,35.7425,-81.3819,77,52,14,190,"15:53:00",2014,"Catawba"
"1602",2014-05-21,348.4,35.7425,-81.3819,84,41,6,190,"15:53:00",2014,"Catawba"
"1603",2014-05-22,348.4,35.7425,-81.3819,85,43,8,300,"15:53:00",2014,"Catawba"
"1604",2014-05-23,348.4,35.7425,-81.3819,81,45,7,250,"15:53:00",2014,"Catawba"
"1605",2014-05-24,348.4,35.7425,-81.3819,79,32,6,190,"15:53:00",2014,"Catawba"
"1606",2014-05-25,348.4,35.7425,-81.3819,77,50,5,180,"15:53:00",2014,"Catawba"
"1607",2014-05-26,348.4,35.7425,-81.3819,80.6666666666667,57.3333333333333,7.33333333333333,113.333333333333,"15:53:00",2014,"Catawba"
"1608",2014-05-27,348.4,35.7425,-81.3819,77,69,2.5,100,"15:53:00",2014,"Catawba"
"1609",2014-05-28,348.4,35.7425,-81.3819,85,45,6,200,"15:53:00",2014,"Catawba"
"1610",2014-05-29,348.4,35.7425,-81.3819,76,69,11,30,"15:53:00",2014,"Catawba"
"1611",2014-05-30,348.4,35.7425,-81.3819,70,84,2,96.6666666666667,"15:53:00",2014,"Catawba"
"1612",2014-05-31,348.4,35.7425,-81.3819,77,56,5,NA,"15:53:00",2014,"Catawba"
"1613",2014-06-01,348.4,35.7425,-81.3819,75,54,5,190,"15:53:00",2014,"Catawba"
"1614",2014-06-02,348.4,35.7425,-81.3819,77,43,3,NA,"15:53:00",2014,"Catawba"
"1615",2014-06-03,348.4,35.7425,-81.3819,80,56,8,320,"15:53:00",2014,"Catawba"
"1616",2014-06-04,348.4,35.7425,-81.3819,86,42,7,NA,"15:53:00",2014,"Catawba"
"1617",2014-06-05,348.4,35.7425,-81.3819,85,50,0,0,"15:53:00",2014,"Catawba"
"1618",2014-06-06,348.4,35.7425,-81.3819,85,43,3,NA,"15:53:00",2014,"Catawba"
"1619",2014-06-07,348.4,35.7425,-81.3819,82,49,3,NA,"15:53:00",2014,"Catawba"
"1620",2014-06-08,348.4,35.7425,-81.3819,79,72,3,NA,"15:53:00",2014,"Catawba"
"1621",2014-06-09,348.4,35.7425,-81.3819,82,58,6,190,"15:53:00",2014,"Catawba"
"1622",2014-06-10,348.4,35.7425,-81.3819,89,45,13,190,"15:53:00",2014,"Catawba"
"1623",2014-06-11,348.4,35.7425,-81.3819,79,62,5,290,"15:53:00",2014,"Catawba"
"1624",2014-06-12,348.4,35.7425,-81.3819,75,71,6,190,"15:53:00",2014,"Catawba"
"1625",2014-06-13,348.4,35.7425,-81.3819,84,41,5,300,"15:53:00",2014,"Catawba"
"1626",2014-06-14,348.4,35.7425,-81.3819,85,48,0,0,"15:53:00",2014,"Catawba"
"1627",2014-06-15,348.4,35.7425,-81.3819,85,45,3,NA,"15:53:00",2014,"Catawba"
"1628",2014-06-16,348.4,35.7425,-81.3819,76.5,74,4.5,275,"15:53:00",2014,"Catawba"
"1629",2014-06-17,348.4,35.7425,-81.3819,87.5,51,3,NA,"15:53:00",2014,"Catawba"
"1630",2014-06-18,348.4,35.7425,-81.3819,72.5,91.5,4,85,"15:53:00",2014,"Catawba"
"1631",2014-06-19,348.4,35.7425,-81.3819,71.3333333333333,82.6666666666667,12,216.666666666667,"15:53:00",2014,"Catawba"
"1632",2014-06-20,348.4,35.7425,-81.3819,77,79,0,0,"15:53:00",2014,"Catawba"
"1633",2014-06-21,348.4,35.7425,-81.3819,87,51,0,0,"15:53:00",2014,"Catawba"
"1634",2014-06-22,348.4,35.7425,-81.3819,88,38,0,0,"15:53:00",2014,"Catawba"
"1635",2014-06-23,348.4,35.7425,-81.3819,85,55,3,NA,"15:53:00",2014,"Catawba"
"1636",2014-06-24,348.4,35.7425,-81.3819,82,60,5,NA,"15:53:00",2014,"Catawba"
"1637",2014-06-25,348.4,35.7425,-81.3819,83,57,5,340,"15:53:00",2014,"Catawba"
"1638",2014-06-26,348.4,35.7425,-81.3819,87,42,7,210,"15:53:00",2014,"Catawba"
"1639",2014-06-27,348.4,35.7425,-81.3819,86,53,5,NA,"15:53:00",2014,"Catawba"
"1640",2014-06-28,348.4,35.7425,-81.3819,80.5,64.5,3,30,"15:53:00",2014,"Catawba"
"1641",2014-06-29,348.4,35.7425,-81.3819,80,64,3,NA,"15:53:00",2014,"Catawba"
"1642",2014-06-30,348.4,35.7425,-81.3819,83,55,0,0,"15:53:00",2014,"Catawba"
"1643",2014-07-01,348.4,35.7425,-81.3819,91,47,9,NA,"15:53:00",2014,"Catawba"
"1644",2014-07-02,348.4,35.7425,-81.3819,93,42,8,210,"15:53:00",2014,"Catawba"
"1645",2014-07-03,348.4,35.7425,-81.3819,83,65,16,280,"15:53:00",2014,"Catawba"
"1646",2014-07-04,348.4,35.7425,-81.3819,85,28,7,350,"15:53:00",2014,"Catawba"
"1647",2014-07-05,348.4,35.7425,-81.3819,81,33,3,NA,"15:53:00",2014,"Catawba"
"1648",2014-07-06,348.4,35.7425,-81.3819,85,39,9,210,"15:53:00",2014,"Catawba"
"1649",2014-07-07,348.4,35.7425,-81.3819,91,34,8,210,"15:53:00",2014,"Catawba"
"1650",2014-07-08,348.4,35.7425,-81.3819,90,44,18,210,"15:53:00",2014,"Catawba"
"1651",2014-07-09,348.4,35.7425,-81.3819,84,49,7,290,"15:53:00",2014,"Catawba"
"1652",2014-07-10,348.4,35.7425,-81.3819,69,90,6.14285714285714,188.571428571429,"15:53:00",2014,"Catawba"
"1653",2014-07-11,348.4,35.7425,-81.3819,85,53,5,NA,"15:53:00",2014,"Catawba"
"1654",2014-07-12,348.4,35.7425,-81.3819,88,43,8,190,"15:53:00",2014,"Catawba"
"1655",2014-07-13,348.4,35.7425,-81.3819,86,55,6,320,"15:53:00",2014,"Catawba"
"1656",2014-07-14,348.4,35.7425,-81.3819,88,50,9,220,"15:53:00",2014,"Catawba"
"1657",2014-07-15,348.4,35.7425,-81.3819,75,82,7,220,"15:53:00",2014,"Catawba"
"1658",2014-07-16,348.4,35.7425,-81.3819,82,32,0,0,"15:53:00",2014,"Catawba"
"1659",2014-07-17,348.4,35.7425,-81.3819,82,35,6,220,"15:53:00",2014,"Catawba"
"1660",2014-07-18,348.4,35.7425,-81.3819,68,94.4,4.4,284,"15:53:00",2014,"Catawba"
"1661",2014-07-19,348.4,35.7425,-81.3819,69,81,0,0,"15:53:00",2014,"Catawba"
"1662",2014-07-20,348.4,35.7425,-81.3819,77,69,0,0,"15:53:00",2014,"Catawba"
"1663",2014-07-21,348.4,35.7425,-81.3819,75,76.25,4.75,130,"15:53:00",2014,"Catawba"
"1664",2014-07-22,348.4,35.7425,-81.3819,82,65.6666666666667,2.66666666666667,55,"15:53:00",2014,"Catawba"
"1665",2014-07-23,348.4,35.7425,-81.3819,73.8333333333333,87.6666666666667,13,261.666666666667,"15:53:00",2014,"Catawba"
"1666",2014-07-24,348.4,35.7425,-81.3819,78.2,80.4,2.2,0,"15:53:00",2014,"Catawba"
"1667",2014-07-25,348.4,35.7425,-81.3819,83,55,7,190,"15:53:00",2014,"Catawba"
"1668",2014-07-26,348.4,35.7425,-81.3819,88,39,7,210,"15:53:00",2014,"Catawba"
"1669",2014-07-27,348.4,35.7425,-81.3819,87,53,9,190,"15:53:00",2014,"Catawba"
"1670",2014-07-28,348.4,35.7425,-81.3819,83,38,11,330,"15:53:00",2014,"Catawba"
"1671",2014-07-29,348.4,35.7425,-81.3819,79,38,0,0,"15:53:00",2014,"Catawba"
"1672",2014-07-30,348.4,35.7425,-81.3819,80,41,0,0,"15:53:00",2014,"Catawba"
"1673",2014-07-31,348.4,35.7425,-81.3819,71.5,85,5,315,"15:53:00",2014,"Catawba"
"1674",2014-08-01,348.4,35.7425,-81.3819,63,99,8.66666666666667,20,"15:53:00",2014,"Catawba"
"1675",2014-08-02,348.4,35.7425,-81.3819,73,71,0,0,"15:53:00",2014,"Catawba"
"1676",2014-08-03,348.4,35.7425,-81.3819,85,42,0,0,"15:53:00",2014,"Catawba"
"1677",2014-08-04,348.4,35.7425,-81.3819,83,49,6,90,"15:53:00",2014,"Catawba"
"1678",2014-08-05,348.4,35.7425,-81.3819,82,63,5,NA,"15:53:00",2014,"Catawba"
"1679",2014-08-06,348.4,35.7425,-81.3819,86,45,7,250,"15:53:00",2014,"Catawba"
"1680",2014-08-07,348.4,35.7425,-81.3819,86,45,6,20,"15:53:00",2014,"Catawba"
"1681",2014-08-08,348.4,35.7425,-81.3819,75.5,77.5,3,NA,"15:53:00",2014,"Catawba"
"1682",2014-08-09,348.4,35.7425,-81.3819,74.5,83,11.5,55,"15:53:00",2014,"Catawba"
"1683",2014-08-10,348.4,35.7425,-81.3819,67.6,94.8,6.2,48,"15:53:00",2014,"Catawba"
"1684",2014-08-11,348.4,35.7425,-81.3819,80,72.6666666666667,3,60,"15:53:00",2014,"Catawba"
"1685",2014-08-12,348.4,35.7425,-81.3819,83,72,3,NA,"15:53:00",2014,"Catawba"
"1686",2014-08-13,348.4,35.7425,-81.3819,80,47,7,10,"15:53:00",2014,"Catawba"
"1687",2014-08-14,348.4,35.7425,-81.3819,80,45,3,NA,"15:53:00",2014,"Catawba"
"1688",2014-08-15,348.4,35.7425,-81.3819,83,46,6,200,"15:53:00",2014,"Catawba"
"1689",2014-08-16,348.4,35.7425,-81.3819,85,42,6,NA,"15:53:00",2014,"Catawba"
"1690",2014-08-17,348.4,35.7425,-81.3819,84,55,3,180,"15:53:00",2014,"Catawba"
"1691",2014-08-18,348.4,35.7425,-81.3819,85,57,8,270,"15:53:00",2014,"Catawba"
"1692",2014-08-19,348.4,35.7425,-81.3819,87,48,0,0,"15:53:00",2014,"Catawba"
"1693",2014-08-20,348.4,35.7425,-81.3819,86,55,8,210,"15:53:00",2014,"Catawba"
"1694",2014-08-21,348.4,35.7425,-81.3819,88,52,6,260,"15:53:00",2014,"Catawba"
"1695",2014-08-22,348.4,35.7425,-81.3819,91,44,8,260,"15:53:00",2014,"Catawba"
"1696",2014-08-23,348.4,35.7425,-81.3819,87,61,5,40,"15:53:00",2014,"Catawba"
"1697",2014-08-24,348.4,35.7425,-81.3819,74.8,75.4,8.4,50,"15:53:00",2014,"Catawba"
"1698",2014-08-25,348.4,35.7425,-81.3819,79,49,11,50,"15:53:00",2014,"Catawba"
"1699",2014-08-26,348.4,35.7425,-81.3819,80,45,8,NA,"15:53:00",2014,"Catawba"
"1700",2014-08-27,348.4,35.7425,-81.3819,85,32,0,0,"15:53:00",2014,"Catawba"
"1701",2014-08-28,348.4,35.7425,-81.3819,89,47,5,NA,"15:53:00",2014,"Catawba"
"1702",2014-08-29,348.4,35.7425,-81.3819,84,59,6,NA,"15:53:00",2014,"Catawba"
"1703",2014-08-30,348.4,35.7425,-81.3819,86,51,5,NA,"15:53:00",2014,"Catawba"
"1704",2014-08-31,348.4,35.7425,-81.3819,88,57,3,NA,"15:53:00",2014,"Catawba"
"1705",2014-09-01,348.4,35.7425,-81.3819,87,43,7,260,"15:53:00",2014,"Catawba"
"1706",2014-09-02,348.4,35.7425,-81.3819,82,65,8,20,"15:53:00",2014,"Catawba"
"1707",2014-09-03,348.4,35.7425,-81.3819,86,51,7,70,"15:53:00",2014,"Catawba"
"1708",2014-09-04,348.4,35.7425,-81.3819,73.6666666666667,93,4.66666666666667,210,"15:53:00",2014,"Catawba"
"1709",2014-09-05,348.4,35.7425,-81.3819,86,59,5,50,"15:53:00",2014,"Catawba"
"1710",2014-09-06,348.4,35.7425,-81.3819,84.3333333333333,61.6666666666667,5.33333333333333,195,"15:53:00",2014,"Catawba"
"1711",2014-09-07,348.4,35.7425,-81.3819,82,60,8,60,"15:53:00",2014,"Catawba"
"1712",2014-09-08,348.4,35.7425,-81.3819,71,76,8,50,"15:53:00",2014,"Catawba"
"1713",2014-09-09,348.4,35.7425,-81.3819,75,71.75,2.25,0,"15:53:00",2014,"Catawba"
"1714",2014-09-10,348.4,35.7425,-81.3819,76,69,5,210,"15:53:00",2014,"Catawba"
"1715",2014-09-11,348.4,35.7425,-81.3819,78,74,8,200,"15:53:00",2014,"Catawba"
"1716",2014-09-12,348.4,35.7425,-81.3819,86,55,5,70,"15:53:00",2014,"Catawba"
"1717",2014-09-13,348.4,35.7425,-81.3819,82,65,6,50,"15:53:00",2014,"Catawba"
"1718",2014-09-14,348.4,35.7425,-81.3819,68,68,3,50,"15:53:00",2014,"Catawba"
"1719",2014-09-15,348.4,35.7425,-81.3819,71,76,3,NA,"15:53:00",2014,"Catawba"
"1720",2014-09-16,348.4,35.7425,-81.3819,83,55,8,230,"15:53:00",2014,"Catawba"
"1721",2014-09-17,348.4,35.7425,-81.3819,72,73,3,NA,"15:53:00",2014,"Catawba"
"1722",2014-09-18,348.4,35.7425,-81.3819,75,62,5,200,"15:53:00",2014,"Catawba"
"1723",2014-09-19,348.4,35.7425,-81.3819,76,52,7,100,"15:53:00",2014,"Catawba"
"1724",2014-09-20,348.4,35.7425,-81.3819,79,45,6,360,"15:53:00",2014,"Catawba"
"1725",2014-09-21,348.4,35.7425,-81.3819,82,51,10,250,"15:53:00",2014,"Catawba"
"1726",2014-09-22,348.4,35.7425,-81.3819,74,45,5,60,"15:53:00",2014,"Catawba"
"1727",2014-09-23,348.4,35.7425,-81.3819,58.5,73.5,6.5,185,"15:53:00",2014,"Catawba"
"1728",2014-09-24,348.4,35.7425,-81.3819,63,82.5,7,55,"15:53:00",2014,"Catawba"
"1729",2014-09-25,348.4,35.7425,-81.3819,73.5,68,7.5,65,"15:53:00",2014,"Catawba"
"1730",2014-09-26,348.4,35.7425,-81.3819,70,73,7,60,"15:53:00",2014,"Catawba"
"1731",2014-09-27,348.4,35.7425,-81.3819,76,50,7,20,"15:53:00",2014,"Catawba"
"1732",2014-09-28,348.4,35.7425,-81.3819,72,64,5,60,"15:53:00",2014,"Catawba"
"1733",2014-09-29,348.4,35.7425,-81.3819,68,83.6666666666667,1,0,"15:53:00",2014,"Catawba"
"1734",2014-09-30,348.4,35.7425,-81.3819,82,42,3,60,"15:53:00",2014,"Catawba"
"1735",2014-10-01,348.4,35.7425,-81.3819,79,49,7,220,"15:53:00",2014,"Catawba"
"1736",2014-10-02,348.4,35.7425,-81.3819,81,41,7,200,"15:53:00",2014,"Catawba"
"1737",2014-10-03,348.4,35.7425,-81.3819,71,90.8,8.4,200,"15:53:00",2014,"Catawba"
"1738",2014-10-04,348.4,35.7425,-81.3819,58,35,13,320,"15:53:00",2014,"Catawba"
"1739",2014-10-05,348.4,35.7425,-81.3819,62,37,10,190,"15:53:00",2014,"Catawba"
"1740",2014-10-06,348.4,35.7425,-81.3819,71,41,15,220,"15:53:00",2014,"Catawba"
"1741",2014-10-07,348.4,35.7425,-81.3819,69,68,7,220,"15:53:00",2014,"Catawba"
"1742",2014-10-08,348.4,35.7425,-81.3819,80,33,11,290,"15:53:00",2014,"Catawba"
"1743",2014-10-09,348.4,35.7425,-81.3819,77,45,8,200,"15:53:00",2014,"Catawba"
"1744",2014-10-10,348.4,35.7425,-81.3819,81,54,17,200,"15:53:00",2014,"Catawba"
"1745",2014-10-11,348.4,35.7425,-81.3819,74,79,0,0,"15:53:00",2014,"Catawba"
"1746",2014-10-12,348.4,35.7425,-81.3819,57,90,5,70,"15:53:00",2014,"Catawba"
"1747",2014-10-13,348.4,35.7425,-81.3819,63,98,3.66666666666667,43.3333333333333,"15:53:00",2014,"Catawba"
"1748",2014-10-14,348.4,35.7425,-81.3819,71,94,3,NA,"15:53:00",2014,"Catawba"
"1749",2014-10-15,348.4,35.7425,-81.3819,68,51,13,200,"15:53:00",2014,"Catawba"
"1750",2014-10-16,348.4,35.7425,-81.3819,65,54,5,320,"15:53:00",2014,"Catawba"
"1751",2014-10-17,348.4,35.7425,-81.3819,71,49,10,200,"15:53:00",2014,"Catawba"
"1752",2014-10-18,348.4,35.7425,-81.3819,69,41,10,300,"15:53:00",2014,"Catawba"
"1753",2014-10-19,348.4,35.7425,-81.3819,68,32,0,0,"15:53:00",2014,"Catawba"
"1754",2014-10-20,348.4,35.7425,-81.3819,67,51,9,190,"15:53:00",2014,"Catawba"
"1755",2014-10-21,348.4,35.7425,-81.3819,67,39,9,330,"15:53:00",2014,"Catawba"
"1756",2014-10-22,348.4,35.7425,-81.3819,58,48,9,350,"15:53:00",2014,"Catawba"
"1757",2014-10-23,348.4,35.7425,-81.3819,69,31,3,40,"15:53:00",2014,"Catawba"
"1758",2014-10-24,348.4,35.7425,-81.3819,63,47,3,190,"15:53:00",2014,"Catawba"
"1759",2014-10-25,348.4,35.7425,-81.3819,73,25,5,270,"15:53:00",2014,"Catawba"
"1760",2014-10-26,348.4,35.7425,-81.3819,78,22,6,NA,"15:53:00",2014,"Catawba"
"1761",2014-10-27,348.4,35.7425,-81.3819,75,32,8,190,"15:53:00",2014,"Catawba"
"1762",2014-10-28,348.4,35.7425,-81.3819,78,39,11,200,"15:53:00",2014,"Catawba"
"1763",2014-10-29,348.4,35.7425,-81.3819,71,59,5,20,"15:53:00",2014,"Catawba"
"1764",2014-10-30,348.4,35.7425,-81.3819,64,32,3,NA,"15:53:00",2014,"Catawba"
"1765",2014-10-31,348.4,35.7425,-81.3819,54,64,0,0,"15:53:00",2014,"Catawba"
"1766",2014-11-01,348.4,35.7425,-81.3819,49,48,17,340,"15:53:00",2014,"Catawba"
"1767",2014-11-02,348.4,35.7425,-81.3819,52,30,11,300,"15:53:00",2014,"Catawba"
"1768",2014-11-03,348.4,35.7425,-81.3819,63,21,7,190,"15:53:00",2014,"Catawba"
"1769",2014-11-04,348.4,35.7425,-81.3819,67,23,8,200,"15:53:00",2014,"Catawba"
"1770",2014-11-05,348.4,35.7425,-81.3819,63,54,7,190,"15:53:00",2014,"Catawba"
"1771",2014-11-06,348.4,35.7425,-81.3819,67,66,11,260,"15:53:00",2014,"Catawba"
"1772",2014-11-07,348.4,35.7425,-81.3819,58,33,0,0,"15:53:00",2014,"Catawba"
"1773",2014-11-08,348.4,35.7425,-81.3819,55,45,9,220,"15:53:00",2014,"Catawba"
"1774",2014-11-09,348.4,35.7425,-81.3819,62,38,6,190,"15:53:00",2014,"Catawba"
"1775",2014-11-10,348.4,35.7425,-81.3819,66,34,0,0,"15:53:00",2014,"Catawba"
"1776",2014-11-11,348.4,35.7425,-81.3819,71,41,0,0,"15:53:00",2014,"Catawba"
"1777",2014-11-12,348.4,35.7425,-81.3819,71,46,0,0,"15:53:00",2014,"Catawba"
"1778",2014-11-13,348.4,35.7425,-81.3819,55,57,5,80,"15:53:00",2014,"Catawba"
"1779",2014-11-14,348.4,35.7425,-81.3819,40,33,8,30,"15:53:00",2014,"Catawba"
"1780",2014-11-15,348.4,35.7425,-81.3819,42,27,0,0,"15:53:00",2014,"Catawba"
"1781",2014-11-16,348.4,35.7425,-81.3819,50,39,0,0,"15:53:00",2014,"Catawba"
"1782",2014-11-17,348.4,35.7425,-81.3819,46.25,93.75,5.75,297.5,"15:53:00",2014,"Catawba"
"1783",2014-11-18,348.4,35.7425,-81.3819,33,30,14,290,"15:53:00",2014,"Catawba"
"1784",2014-11-19,348.4,35.7425,-81.3819,38,30,7,200,"15:53:00",2014,"Catawba"
"1785",2014-11-20,348.4,35.7425,-81.3819,56,26,9,300,"15:53:00",2014,"Catawba"
"1786",2014-11-21,348.4,35.7425,-81.3819,54,13,3,360,"15:53:00",2014,"Catawba"
"1787",2014-11-22,348.4,35.7425,-81.3819,51,26,3,190,"15:53:00",2014,"Catawba"
"1788",2014-11-23,348.4,35.7425,-81.3819,44,98,4.5,180,"15:53:00",2014,"Catawba"
"1789",2014-11-24,348.4,35.7425,-81.3819,70,49,17,200,"15:53:00",2014,"Catawba"
"1790",2014-11-25,348.4,35.7425,-81.3819,57,32,0,0,"15:53:00",2014,"Catawba"
"1791",2014-11-26,348.4,35.7425,-81.3819,51,64,0,0,"15:53:00",2014,"Catawba"
"1792",2014-11-27,348.4,35.7425,-81.3819,44,49,6,350,"15:53:00",2014,"Catawba"
"1793",2014-11-28,348.4,35.7425,-81.3819,43,35,0,0,"15:53:00",2014,"Catawba"
"1794",2014-11-29,348.4,35.7425,-81.3819,54,31,13,200,"15:53:00",2014,"Catawba"
"1795",2014-11-30,348.4,35.7425,-81.3819,64,52,14,210,"15:53:00",2014,"Catawba"
"1796",2014-12-01,348.4,35.7425,-81.3819,70,46,7,210,"15:53:00",2014,"Catawba"
"1797",2014-12-02,348.4,35.7425,-81.3819,42,82,6,60,"15:53:00",2014,"Catawba"
"1798",2014-12-03,348.4,35.7425,-81.3819,55,77,3,360,"15:53:00",2014,"Catawba"
"1799",2014-12-04,348.4,35.7425,-81.3819,54.3333333333333,50.3333333333333,2.66666666666667,40,"15:53:00",2014,"Catawba"
"1800",2014-12-05,348.4,35.7425,-81.3819,48,77,0,0,"15:53:00",2014,"Catawba"
"1801",2014-12-06,348.4,35.7425,-81.3819,51,92,3,230,"15:53:00",2014,"Catawba"
"1802",2014-12-07,348.4,35.7425,-81.3819,52,28,8,50,"15:53:00",2014,"Catawba"
"1803",2014-12-08,348.4,35.7425,-81.3819,41,67,9,45,"15:53:00",2014,"Catawba"
"1804",2014-12-09,348.4,35.7425,-81.3819,49,44,13,320,"15:53:00",2014,"Catawba"
"1805",2014-12-10,348.4,35.7425,-81.3819,44,45,8,340,"15:53:00",2014,"Catawba"
"1806",2014-12-11,348.4,35.7425,-81.3819,48,20,10,300,"15:53:00",2014,"Catawba"
"1807",2014-12-12,348.4,35.7425,-81.3819,58,15,9,310,"15:53:00",2014,"Catawba"
"1808",2014-12-13,348.4,35.7425,-81.3819,65,9,8,320,"15:53:00",2014,"Catawba"
"1809",2014-12-14,348.4,35.7425,-81.3819,62,24,0,0,"15:53:00",2014,"Catawba"
"1810",2014-12-15,348.4,35.7425,-81.3819,55,40,3,NA,"15:53:00",2014,"Catawba"
"1811",2014-12-16,348.4,35.7425,-81.3819,51.3333333333333,84.6666666666667,1,116.666666666667,"15:53:00",2014,"Catawba"
"1812",2014-12-17,348.4,35.7425,-81.3819,57,36,5,340,"15:53:00",2014,"Catawba"
"1813",2014-12-18,348.4,35.7425,-81.3819,51,32,5,NA,"15:53:00",2014,"Catawba"
"1814",2014-12-19,348.4,35.7425,-81.3819,52,41,0,0,"15:53:00",2014,"Catawba"
"1815",2014-12-20,348.4,35.7425,-81.3819,43,65,0,0,"15:53:00",2014,"Catawba"
"1816",2014-12-21,348.4,35.7425,-81.3819,45,74,6,20,"15:53:00",2014,"Catawba"
"1817",2014-12-22,348.4,35.7425,-81.3819,38.6666666666667,94.3333333333333,7.33333333333333,53.3333333333333,"15:53:00",2014,"Catawba"
"1818",2014-12-23,348.4,35.7425,-81.3819,42,95,5,30,"15:53:00",2014,"Catawba"
"1819",2014-12-24,348.4,35.7425,-81.3819,50,96,0,0,"15:53:00",2014,"Catawba"
"1820",2014-12-25,348.4,35.7425,-81.3819,51,43,0,0,"15:53:00",2014,"Catawba"
"1821",2014-12-26,348.4,35.7425,-81.3819,58,41,0,0,"15:53:00",2014,"Catawba"
"1822",2014-12-27,348.4,35.7425,-81.3819,60,39,0,0,"15:53:00",2014,"Catawba"
"1823",2014-12-28,348.4,35.7425,-81.3819,59.5,75,2.5,10,"15:53:00",2014,"Catawba"
"1824",2014-12-29,348.4,35.7425,-81.3819,52.8,95,3.4,34,"15:53:00",2014,"Catawba"
"1825",2014-12-30,348.4,35.7425,-81.3819,39,79,6,40,"15:53:00",2014,"Catawba"
"1826",2014-12-31,348.4,35.7425,-81.3819,45,40,3,10,"15:53:00",2014,"Catawba"
"1827",2015-01-01,348.4,35.7425,-81.3819,51,38,9,190,"15:53:00",2015,"Catawba"
"1828",2015-01-02,348.4,35.7425,-81.3819,53,55,0,0,"15:53:00",2015,"Catawba"
"1829",2015-01-03,348.4,35.7425,-81.3819,46,94.2,5.8,82,"15:53:00",2015,"Catawba"
"1830",2015-01-04,348.4,35.7425,-81.3819,57.5,94.5,13.5,195,"15:53:00",2015,"Catawba"
"1831",2015-01-05,348.4,35.7425,-81.3819,46,31,7,260,"15:53:00",2015,"Catawba"
"1832",2015-01-06,348.4,35.7425,-81.3819,50,27,16,280,"15:53:00",2015,"Catawba"
"1833",2015-01-07,348.4,35.7425,-81.3819,30,30,17,320,"15:53:00",2015,"Catawba"
"1834",2015-01-08,348.4,35.7425,-81.3819,27,23,3,NA,"15:53:00",2015,"Catawba"
"1835",2015-01-09,348.4,35.7425,-81.3819,43,22,7,280,"15:53:00",2015,"Catawba"
"1836",2015-01-10,348.4,35.7425,-81.3819,38,21,5,NA,"15:53:00",2015,"Catawba"
"1837",2015-01-11,348.4,35.7425,-81.3819,44,26.5,0,0,"15:53:00",2015,"Catawba"
"1838",2015-01-12,348.4,35.7425,-81.3819,42.25,97.25,2.375,192.5,"15:53:00",2015,"Catawba"
"1839",2015-01-13,348.4,35.7425,-81.3819,39,79,10,60,"15:53:00",2015,"Catawba"
"1840",2015-01-14,348.4,35.7425,-81.3819,38,79,0,0,"15:53:00",2015,"Catawba"
"1841",2015-01-15,348.4,35.7425,-81.3819,39,82,6,200,"15:53:00",2015,"Catawba"
"1842",2015-01-16,348.4,35.7425,-81.3819,52,35,8,320,"15:53:00",2015,"Catawba"
"1843",2015-01-17,348.4,35.7425,-81.3819,54,35,14,190,"15:53:00",2015,"Catawba"
"1844",2015-01-18,348.4,35.7425,-81.3819,54,30,13,290,"15:53:00",2015,"Catawba"
"1845",2015-01-19,348.4,35.7425,-81.3819,61,20,10,200,"15:53:00",2015,"Catawba"
"1846",2015-01-20,348.4,35.7425,-81.3819,64,24,9,190,"15:53:00",2015,"Catawba"
"1847",2015-01-21,348.4,35.7425,-81.3819,60,23,11,320,"15:53:00",2015,"Catawba"
"1848",2015-01-22,348.4,35.7425,-81.3819,54,29,3,NA,"15:53:00",2015,"Catawba"
"1849",2015-01-23,348.4,35.7425,-81.3819,35.2,93,6.6,34,"15:53:00",2015,"Catawba"
"1850",2015-01-24,348.4,35.7425,-81.3819,45,44,14,260,"15:53:00",2015,"Catawba"
"1851",2015-01-25,348.4,35.7425,-81.3819,54,35,7,NA,"15:53:00",2015,"Catawba"
"1852",2015-01-26,348.4,35.7425,-81.3819,49,46,16,300,"15:53:00",2015,"Catawba"
"1853",2015-01-27,348.4,35.7425,-81.3819,41,39,13,330,"15:53:00",2015,"Catawba"
"1854",2015-01-28,348.4,35.7425,-81.3819,47,28,0,0,"15:53:00",2015,"Catawba"
"1855",2015-01-29,348.4,35.7425,-81.3819,47,39,11,200,"15:53:00",2015,"Catawba"
"1856",2015-01-30,348.4,35.7425,-81.3819,44,28,10,NA,"15:53:00",2015,"Catawba"
"1857",2015-01-31,348.4,35.7425,-81.3819,51,16,8,220,"15:53:00",2015,"Catawba"
"1858",2015-02-01,348.4,35.7425,-81.3819,49,56,7,200,"15:53:00",2015,"Catawba"
"1859",2015-02-02,348.4,35.7425,-81.3819,39,41,15,310,"15:53:00",2015,"Catawba"
"1860",2015-02-03,348.4,35.7425,-81.3819,45,33,5,NA,"15:53:00",2015,"Catawba"
"1861",2015-02-04,348.4,35.7425,-81.3819,52,24,13,200,"15:53:00",2015,"Catawba"
"1862",2015-02-05,348.4,35.7425,-81.3819,42,15,14,340,"15:53:00",2015,"Catawba"
"1863",2015-02-06,348.4,35.7425,-81.3819,41,23,5,190,"15:53:00",2015,"Catawba"
